ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
WING,2024-07-10,394.44000244140625,396.3399963378906,379.1650085449219,382.6099853515625,378.9333801269531,532900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2024-07-11,380.8599853515625,390.7200012207031,377.2900085449219,383.6000061035156,379.9139404296875,382400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2024-07-12,383.5,390.0,377.5,377.92999267578125,374.29833984375,380100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2024-07-15,384.1000061035156,388.5450134277344,378.0899963378906,386.20001220703125,382.4889831542969,479900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2024-07-16,383.1300048828125,389.989990234375,379.3349914550781,386.739990234375,383.023681640625,434600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2024-07-17,383.9800109863281,384.4100036621094,362.8599853515625,363.6000061035156,360.1061096191406,631100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2024-07-18,358.94000244140625,367.0899963378906,352.0400085449219,366.20001220703125,362.6811218261719,683900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2024-07-19,367.9599914550781,375.2699890136719,364.04998779296875,369.30999755859375,365.76123046875,420900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2024-07-22,373.1499938964844,382.9599914550781,370.3999938964844,382.6600036621094,378.98291015625,392800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2024-07-23,382.3900146484375,390.6300048828125,380.6099853515625,385.1499938964844,381.4490051269531,296600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2024-07-24,383.5,383.989990234375,368.9599914550781,370.5299987792969,366.969482421875,484900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2024-07-25,369.5899963378906,370.55999755859375,354.9599914550781,360.3699951171875,356.9071350097656,697800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2024-07-26,367.9599914550781,373.7200012207031,361.010009765625,366.3599853515625,362.8395080566406,558600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2024-07-29,371.239990234375,375.32000732421875,362.30999755859375,367.5150146484375,363.98345947265625,475200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
