Price,Adj Close,Close,High,Low,Open,Volume
2023-07-03,7.380000114440918,7.380000114440918,7.590000152587891,7.21999979019165,7.480000019073486,2177900
2023-07-05,7.360000133514404,7.360000133514404,7.460000038146973,7.210000038146973,7.380000114440918,3031100
2023-07-06,7.059999942779541,7.059999942779541,7.340000152587891,6.900000095367432,7.25,4103300
2023-07-07,7.230000019073486,7.230000019073486,7.340000152587891,7.050000190734863,7.050000190734863,3209200
2023-07-10,9.359999656677246,9.359999656677246,9.550000190734863,7.300000190734863,7.349999904632568,28120700
2023-07-11,9.619999885559082,9.619999885559082,10.180000305175781,8.850000381469727,9.109999656677246,15375300
2023-07-12,9.34000015258789,9.34000015258789,9.920000076293945,9.279999732971191,9.880000114440918,5416900
2023-07-13,9.239999771118164,9.239999771118164,9.470000267028809,9.15999984741211,9.380000114440918,3995200
2023-07-14,8.680000305175781,8.680000305175781,9.229999542236328,8.510000228881836,9.210000038146973,5536000
2023-07-17,8.15999984741211,8.15999984741211,8.739999771118164,8.140000343322754,8.699999809265137,4323500
2023-07-18,8.109999656677246,8.109999656677246,8.680000305175781,7.940000057220459,8.130000114440918,4966500
2023-07-19,8.109999656677246,8.109999656677246,8.350000381469727,8.029999732971191,8.149999618530273,4009900
2023-07-20,8.0600004196167,8.0600004196167,8.300000190734863,7.900000095367432,8.15999984741211,4110700
2023-07-21,8.149999618530273,8.149999618530273,8.199999809265137,7.679999828338623,8.199999809265137,4299700
2023-07-24,7.96999979019165,7.96999979019165,8.289999961853027,7.809999942779541,8.270000457763672,3768200
2023-07-25,8.0,8.0,8.289999961853027,7.989999771118164,8.0,4008900
2023-07-26,8.220000267028809,8.220000267028809,8.289999961853027,7.920000076293945,8.020000457763672,2866200
2023-07-27,7.849999904632568,7.849999904632568,8.390000343322754,7.829999923706055,8.25,4950100
2023-07-28,8.199999809265137,8.199999809265137,8.34000015258789,7.880000114440918,7.989999771118164,4646200
2023-07-31,9.279999732971191,9.279999732971191,9.34000015258789,8.199999809265137,8.25,8106300
2023-08-01,8.75,8.75,9.289999961853027,8.640000343322754,9.140000343322754,4125500
2023-08-02,8.399999618530273,8.399999618530273,8.739999771118164,7.860000133514404,8.619999885559082,7031700
2023-08-03,8.229999542236328,8.229999542236328,8.84000015258789,8.210000038146973,8.479999542236328,4053600
2023-08-04,8.0600004196167,8.0600004196167,8.300000190734863,8.0,8.239999771118164,4043000
2023-08-07,7.519999980926514,7.519999980926514,8.079999923706055,7.289999961853027,8.079999923706055,8355800
2023-08-08,7.230000019073486,7.230000019073486,8.819999694824219,7.099999904632568,8.119999885559082,30172000
2023-08-09,7.119999885559082,7.119999885559082,7.679999828338623,6.849999904632568,7.440000057220459,10853700
2023-08-10,7.690000057220459,7.690000057220459,8.130000114440918,7.099999904632568,7.159999847412109,13173300
2023-08-11,7.360000133514404,7.360000133514404,7.730000019073486,7.340000152587891,7.690000057220459,6408600
2023-08-14,7.239999771118164,7.239999771118164,7.349999904632568,7.010000228881836,7.300000190734863,4274400
2023-08-15,7.239999771118164,7.239999771118164,7.309999942779541,7.039999961853027,7.150000095367432,4786800
2023-08-16,7.130000114440918,7.130000114440918,7.449999809265137,7.070000171661377,7.150000095367432,3658300
2023-08-17,7.369999885559082,7.369999885559082,7.619999885559082,7.130000114440918,7.150000095367432,6130700
2023-08-18,7.139999866485596,7.139999866485596,7.550000190734863,7.070000171661377,7.329999923706055,4770400
2023-08-21,8.069999694824219,8.069999694824219,8.510000228881836,6.980000019073486,7.25,17114200
2023-08-22,9.15999984741211,9.15999984741211,9.600000381469727,8.210000038146973,8.300000190734863,27336200
2023-08-23,9.010000228881836,9.010000228881836,9.529999732971191,8.699999809265137,9.100000381469727,12794100
2023-08-24,8.229999542236328,8.229999542236328,9.029999732971191,7.920000076293945,8.989999771118164,10925300
2023-08-25,8.050000190734863,8.050000190734863,8.319999694824219,8.0,8.239999771118164,5909100
2023-08-28,8.350000381469727,8.350000381469727,9.039999961853027,8.079999923706055,8.149999618530273,14425600
2023-08-29,8.300000190734863,8.300000190734863,8.449999809265137,8.109999656677246,8.239999771118164,5908600
2023-08-30,8.359999656677246,8.359999656677246,8.600000381469727,8.180000305175781,8.300000190734863,6817600
2023-08-31,8.0,8.0,8.569999694824219,8.0,8.359999656677246,7639400
2023-09-01,8.210000038146973,8.210000038146973,8.470000267028809,8.020000457763672,8.039999961853027,8030200
2023-09-05,9.050000190734863,9.050000190734863,9.270000457763672,8.25,8.319999694824219,19613400
2023-09-06,9.739999771118164,9.739999771118164,10.300000190734863,9.039999961853027,9.069999694824219,28111000
2023-09-07,9.149999618530273,9.149999618530273,9.979999542236328,8.699999809265137,9.819999694824219,19695200
2023-09-08,8.970000267028809,8.970000267028809,9.75,8.899999618530273,9.029999732971191,11072900
2023-09-11,7.820000171661377,7.820000171661377,9.020000457763672,7.730000019073486,9.020000457763672,19083200
2023-09-12,7.909999847412109,7.909999847412109,8.329999923706055,7.440000057220459,7.860000133514404,12059100
2023-09-13,7.360000133514404,7.360000133514404,7.929999828338623,7.340000152587891,7.889999866485596,12524900
2023-09-14,7.989999771118164,7.989999771118164,8.020000457763672,7.300000190734863,7.420000076293945,13357500
2023-09-15,7.710000038146973,7.710000038146973,8.079999923706055,7.670000076293945,7.889999866485596,10924300
2023-09-18,7.409999847412109,7.409999847412109,7.860000133514404,7.389999866485596,7.769999980926514,6989500
2023-09-19,7.679999828338623,7.679999828338623,7.75,7.360000133514404,7.409999847412109,10583300
2023-09-20,7.050000190734863,7.050000190734863,7.75,6.940000057220459,7.730000019073486,14609400
2023-09-21,6.809999942779541,6.809999942779541,7.039999961853027,6.71999979019165,6.940000057220459,9408300
2023-09-22,7.130000114440918,7.130000114440918,7.159999847412109,6.809999942779541,6.869999885559082,6591200
2023-09-25,7.309999942779541,7.309999942779541,7.570000171661377,6.900000095367432,7.070000171661377,8341400
2023-09-26,7.110000133514404,7.110000133514404,7.539999961853027,7.050000190734863,7.199999809265137,7182300
2023-09-27,7.190000057220459,7.190000057220459,7.380000114440918,7.03000020980835,7.179999828338623,4110600
2023-09-28,7.159999847412109,7.159999847412109,7.269999980926514,7.010000228881836,7.190000057220459,3483700
2023-09-29,7.239999771118164,7.239999771118164,7.679999828338623,7.159999847412109,7.289999961853027,8139800
2023-10-02,7.090000152587891,7.090000152587891,7.309999942779541,7.039999961853027,7.239999771118164,5118000
2023-10-03,7.670000076293945,7.670000076293945,8.149999618530273,6.730000019073486,7.079999923706055,29181300
2023-10-04,7.329999923706055,7.329999923706055,7.78000020980835,6.96999979019165,7.710000038146973,13968700
2023-10-05,7.130000114440918,7.130000114440918,7.329999923706055,6.909999847412109,7.25,8131100
2023-10-06,7.619999885559082,7.619999885559082,7.730000019073486,6.989999771118164,7.0,11870900
2023-10-09,7.179999828338623,7.179999828338623,7.53000020980835,7.150000095367432,7.429999828338623,6497800
2023-10-10,7.380000114440918,7.380000114440918,7.480000019073486,7.210000038146973,7.21999979019165,4700100
2023-10-11,7.630000114440918,7.630000114440918,8.119999885559082,7.429999828338623,7.429999828338623,10250700
2023-10-12,7.449999809265137,7.449999809265137,7.630000114440918,7.199999809265137,7.599999904632568,8553200
2023-10-13,7.050000190734863,7.050000190734863,7.400000095367432,6.809999942779541,7.400000095367432,12370500
2023-10-16,6.630000114440918,6.630000114440918,7.210000038146973,6.380000114440918,6.96999979019165,15022000
2023-10-17,6.449999809265137,6.449999809265137,6.769999980926514,6.409999847412109,6.550000190734863,7158900
2023-10-18,6.46999979019165,6.46999979019165,6.559999942779541,6.329999923706055,6.400000095367432,6060600
2023-10-19,6.110000133514404,6.110000133514404,6.570000171661377,6.0,6.570000171661377,6904100
2023-10-20,6.429999828338623,6.429999828338623,6.590000152587891,6.019999980926514,6.130000114440918,6898300
2023-10-23,6.159999847412109,6.159999847412109,6.590000152587891,6.090000152587891,6.349999904632568,6521700
2023-10-24,6.25,6.25,6.489999771118164,6.090000152587891,6.340000152587891,4682400
2023-10-25,6.269999980926514,6.269999980926514,6.420000076293945,6.159999847412109,6.230000019073486,4229400
2023-10-26,6.420000076293945,6.420000076293945,6.480000019073486,6.150000095367432,6.199999809265137,5485500
2023-10-27,6.349999904632568,6.349999904632568,6.539999961853027,6.300000190734863,6.5,3570900
2023-10-30,6.519999980926514,6.519999980926514,6.690000057220459,6.320000171661377,6.320000171661377,4684100
2023-10-31,6.659999847412109,6.659999847412109,6.829999923706055,6.360000133514404,6.489999771118164,5653700
2023-11-01,7.0,7.0,7.050000190734863,6.679999828338623,6.699999809265137,6422300
2023-11-02,7.139999866485596,7.139999866485596,7.21999979019165,6.800000190734863,6.949999809265137,5711200
2023-11-03,7.059999942779541,7.059999942779541,7.46999979019165,7.03000020980835,7.28000020980835,5442000
2023-11-06,6.889999866485596,6.889999866485596,7.179999828338623,6.78000020980835,7.130000114440918,5031200
2023-11-07,7.090000152587891,7.090000152587891,7.150000095367432,6.849999904632568,6.900000095367432,4783600
2023-11-08,6.800000190734863,6.800000190734863,7.190000057220459,6.699999809265137,7.190000057220459,6151100
2023-11-09,6.710000038146973,6.710000038146973,7.489999771118164,6.710000038146973,6.929999828338623,9923600
2023-11-10,6.239999771118164,6.239999771118164,6.690000057220459,5.949999809265137,6.679999828338623,9112700
2023-11-13,6.269999980926514,6.269999980926514,6.289999961853027,6.090000152587891,6.269999980926514,4107000
2023-11-14,6.239999771118164,6.239999771118164,6.510000228881836,6.170000076293945,6.46999979019165,6177100
2023-11-15,6.199999809265137,6.199999809265137,6.489999771118164,6.190000057220459,6.329999923706055,5367000
2023-11-16,5.829999923706055,5.829999923706055,6.130000114440918,5.760000228881836,6.119999885559082,7571000
2023-11-17,5.730000019073486,5.730000019073486,5.960000038146973,5.650000095367432,5.820000171661377,6198700
2023-11-20,5.699999809265137,5.699999809265137,5.75,5.559999942779541,5.75,5386900
2023-11-21,5.349999904632568,5.349999904632568,5.679999828338623,5.329999923706055,5.619999885559082,4598300
2023-11-22,5.400000095367432,5.400000095367432,5.489999771118164,5.300000190734863,5.400000095367432,4420400
2023-11-24,5.570000171661377,5.570000171661377,5.800000190734863,5.449999809265137,5.46999979019165,3925600
2023-11-27,5.460000038146973,5.460000038146973,5.610000133514404,5.389999866485596,5.599999904632568,4079800
2023-11-28,5.730000019073486,5.730000019073486,5.800000190734863,5.429999828338623,5.519999980926514,6189800
2023-11-29,5.559999942779541,5.559999942779541,5.929999828338623,5.550000190734863,5.769999980926514,6973200
2023-11-30,5.5,5.5,5.710000038146973,5.420000076293945,5.599999904632568,5654300
2023-12-01,5.570000171661377,5.570000171661377,5.599999904632568,5.329999923706055,5.5,6867900
2023-12-04,5.75,5.75,5.849999904632568,5.46999979019165,5.519999980926514,6231700
2023-12-05,5.590000152587891,5.590000152587891,6.050000190734863,5.579999923706055,5.800000190734863,8146700
2023-12-06,5.579999923706055,5.579999923706055,5.820000171661377,5.559999942779541,5.599999904632568,5970700
2023-12-07,5.53000020980835,5.53000020980835,5.590000152587891,5.420000076293945,5.579999923706055,5705600
2023-12-08,5.570000171661377,5.570000171661377,5.619999885559082,5.429999828338623,5.5,5004300
2023-12-11,5.570000171661377,5.570000171661377,5.769999980926514,5.519999980926514,5.619999885559082,6964800
2023-12-12,5.309999942779541,5.309999942779541,5.570000171661377,5.190000057220459,5.570000171661377,8199200
2023-12-13,5.360000133514404,5.360000133514404,5.420000076293945,5.059999942779541,5.210000038146973,10167900
2023-12-14,5.690000057220459,5.690000057220459,5.880000114440918,5.449999809265137,5.579999923706055,15269300
2023-12-15,5.400000095367432,5.400000095367432,5.829999923706055,5.380000114440918,5.730000019073486,19927600
2023-12-18,5.159999847412109,5.159999847412109,5.389999866485596,5.070000171661377,5.360000133514404,11921200
2023-12-19,5.230000019073486,5.230000019073486,5.320000171661377,5.179999828338623,5.179999828338623,5760900
2023-12-20,4.909999847412109,4.909999847412109,5.199999809265137,4.849999904632568,5.179999828338623,14339100
2023-12-21,4.940000057220459,4.940000057220459,5.110000133514404,4.929999828338623,4.989999771118164,8087800
2023-12-22,5.059999942779541,5.059999942779541,5.170000076293945,4.900000095367432,4.940000057220459,7924800
2023-12-26,5.050000190734863,5.050000190734863,5.190000057220459,5.03000020980835,5.150000095367432,4775900
2023-12-27,4.940000057220459,4.940000057220459,5.079999923706055,4.889999866485596,5.019999980926514,8607300
2023-12-28,4.909999847412109,4.909999847412109,5.019999980926514,4.840000152587891,4.949999809265137,7460100
2023-12-29,4.800000190734863,4.800000190734863,5.019999980926514,4.800000190734863,4.900000095367432,7171900
2024-01-02,5.03000020980835,5.03000020980835,5.340000152587891,4.769999980926514,4.820000171661377,13939800
2024-01-03,4.889999866485596,4.889999866485596,5.0,4.78000020980835,5.0,14051700
2024-01-04,5.159999847412109,5.159999847412109,5.199999809265137,4.809999942779541,4.909999847412109,9809600
2024-01-05,5.0,5.0,5.110000133514404,4.860000133514404,5.019999980926514,7707200
2024-01-08,5.150000095367432,5.150000095367432,5.190000057220459,4.880000114440918,4.960000038146973,8989100
2024-01-09,4.809999942779541,4.809999942779541,5.099999904632568,4.630000114440918,5.099999904632568,15527000
2024-01-10,4.840000152587891,4.840000152587891,4.920000076293945,4.699999809265137,4.869999885559082,8816800
2024-01-11,4.559999942779541,4.559999942779541,4.809999942779541,4.550000190734863,4.800000190734863,8349100
2024-01-12,4.579999923706055,4.579999923706055,4.730000019073486,4.53000020980835,4.559999942779541,6288100
2024-01-16,4.340000152587891,4.340000152587891,4.480000019073486,4.28000020980835,4.429999828338623,7265500
2024-01-17,4.210000038146973,4.210000038146973,4.25,4.150000095367432,4.21999979019165,6091600
2024-01-18,4.110000133514404,4.110000133514404,4.150000095367432,4.010000228881836,4.110000133514404,6797400
2024-01-19,4.050000190734863,4.050000190734863,4.119999885559082,3.990000009536743,4.110000133514404,5745500
2024-01-22,4.179999828338623,4.179999828338623,4.289999961853027,4.019999980926514,4.059999942779541,6625400
2024-01-23,4.260000228881836,4.260000228881836,4.360000133514404,4.119999885559082,4.320000171661377,5181700
2024-01-24,4.050000190734863,4.050000190734863,4.349999904632568,4.019999980926514,4.320000171661377,7267500
2024-01-25,4.099999904632568,4.099999904632568,4.179999828338623,4.039999961853027,4.070000171661377,5646100
2024-01-26,4.059999942779541,4.059999942779541,4.230000019073486,3.9800000190734863,4.170000076293945,5223800
