Price,Adj Close,Close,High,Low,Open,Volume
2005-09-14,12.112728118896484,13.074999809265137,13.375,13.0600004196167,13.350000381469727,215800
2005-09-15,12.089569091796875,13.050000190734863,13.199999809265137,12.970000267028809,13.125,251200
2005-09-16,12.353596687316895,13.335000038146973,13.385000228881836,12.96500015258789,13.0,1024200
2005-09-19,12.159051895141602,13.125,13.404999732971191,13.109999656677246,13.375,180000
2005-09-20,12.024720191955566,12.979999542236328,13.4350004196167,12.859999656677246,13.199999809265137,480600
2005-09-21,12.024720191955566,12.979999542236328,13.260000228881836,12.829999923706055,13.024999618530273,458200
2005-09-22,12.112728118896484,13.074999809265137,13.204999923706055,12.890000343322754,13.029999732971191,358800
2005-09-23,12.135895729064941,13.100000381469727,13.15999984741211,12.864999771118164,13.085000038146973,261600
2005-09-26,11.996929168701172,12.949999809265137,13.239999771118164,12.819999694824219,13.175000190734863,327000
2005-09-27,12.00156021118164,12.954999923706055,13.074999809265137,12.75,12.925000190734863,403200
2005-09-28,12.04324722290039,13.0,13.125,12.774999618530273,13.0,567400
2005-09-29,12.265584945678711,13.239999771118164,13.289999961853027,12.989999771118164,13.050000190734863,446800
2005-09-30,12.636146545410156,13.640000343322754,13.699999809265137,13.225000381469727,13.225000381469727,578200
2005-10-03,12.7890043258667,13.805000305175781,14.100000381469727,13.430000305175781,13.524999618530273,718400
2005-10-04,12.589829444885254,13.59000015258789,14.015000343322754,13.574999809265137,13.800000190734863,505000
2005-10-05,12.052515029907227,13.010000228881836,13.59000015258789,13.0,13.59000015258789,563600
2005-10-06,12.006194114685059,12.960000038146973,13.300000190734863,12.720000267028809,13.03499984741211,682000
2005-10-07,12.12199592590332,13.085000038146973,13.244999885559082,12.975000381469727,13.100000381469727,607800
2005-10-10,12.010823249816895,12.96500015258789,13.395000457763672,12.920000076293945,13.15999984741211,586800
2005-10-11,12.46939468383789,13.460000038146973,13.770000457763672,13.079999923706055,13.100000381469727,1367600
2005-10-12,12.284113883972168,13.260000228881836,13.699999809265137,13.074999809265137,13.699999809265137,471800
2005-10-13,12.191473007202148,13.15999984741211,13.265000343322754,12.84000015258789,13.229999542236328,372800
2005-10-14,12.12199592590332,13.085000038146973,13.225000381469727,12.880000114440918,13.210000038146973,464600
2005-10-17,12.270217895507812,13.244999885559082,13.255000114440918,12.895000457763672,13.085000038146973,245200
2005-10-18,11.88112735748291,12.824999809265137,13.220000267028809,12.824999809265137,13.175000190734863,320000
2005-10-19,12.089569091796875,13.050000190734863,13.095000267028809,12.460000038146973,12.755000114440918,584400
2005-10-20,11.8579683303833,12.800000190734863,13.164999961853027,12.649999618530273,13.0,327800
2005-10-21,11.779224395751953,12.71500015258789,12.899999618530273,12.625,12.75,345800
2005-10-24,11.996929168701172,12.949999809265137,13.125,12.710000038146973,12.710000038146973,772600
2005-10-25,12.738053321838379,13.75,13.869999885559082,13.145000457763672,13.5,1488800
2005-10-26,12.700994491577148,13.710000038146973,14.0,13.510000228881836,13.625,1539400
2005-10-27,12.302639961242676,13.279999732971191,13.789999961853027,13.239999771118164,13.774999618530273,488000
2005-10-28,12.270217895507812,13.244999885559082,13.5600004196167,13.03499984741211,13.375,721600
2005-10-31,12.59909439086914,13.600000381469727,13.729999542236328,13.239999771118164,13.244999885559082,870600
2005-11-01,12.344330787658691,13.324999809265137,13.675000190734863,13.270000457763672,13.625,674000
2005-11-02,12.455503463745117,13.444999694824219,13.625,13.25,13.25,1014000
2005-11-03,12.538873672485352,13.53499984741211,13.760000228881836,13.46500015258789,13.5,588400
2005-11-04,12.372125625610352,13.354999542236328,13.635000228881836,13.170000076293945,13.635000228881836,745000
2005-11-07,12.386014938354492,13.369999885559082,13.449999809265137,13.25,13.375,639000
2005-11-08,12.325796127319336,13.305000305175781,13.390000343322754,13.0600004196167,13.300000190734863,836000
2005-11-09,12.738053321838379,13.75,13.835000038146973,13.255000114440918,13.300000190734863,1089400
2005-11-10,12.99744701385498,14.029999732971191,14.489999771118164,13.774999618530273,13.899999618530273,1278600
2005-11-11,13.020604133605957,14.055000305175781,14.244999885559082,14.005000114440918,14.149999618530273,1489200
2005-11-14,12.890863418579102,13.90999984741211,14.350000381469727,13.875,14.149999618530273,941600
2005-11-15,12.80282211303711,13.8149995803833,13.949999809265137,13.75,13.824999809265137,691000
2005-11-16,12.279218673706055,13.25,13.805000305175781,13.114999771118164,13.774999618530273,1295800
2005-11-17,12.501632690429688,13.489999771118164,13.5,13.279999732971191,13.324999809265137,1288800
2005-11-18,12.626745223999023,13.625,13.699999809265137,13.479999542236328,13.699999809265137,720400
2005-11-21,12.455300331115723,13.4399995803833,13.625,13.385000228881836,13.625,772400
2005-11-22,11.917793273925781,12.859999656677246,13.414999961853027,12.555000305175781,13.399999618530273,2761800
2005-11-23,12.06607437133789,13.020000457763672,13.119999885559082,12.824999809265137,12.824999809265137,1211200
2005-11-25,12.144841194152832,13.104999542236328,13.170000076293945,12.875,13.0,185600
2005-11-28,11.65367603302002,12.574999809265137,13.100000381469727,12.524999618530273,13.100000381469727,743400
2005-11-29,11.737082481384277,12.664999961853027,13.114999771118164,12.664999961853027,12.675000190734863,845000
2005-11-30,11.96876335144043,12.914999961853027,12.944999694824219,12.699999809265137,12.699999809265137,656000
2005-12-01,12.371893882751465,13.350000381469727,13.354999542236328,12.899999618530273,12.96500015258789,901800
2005-12-02,12.158742904663086,13.119999885559082,13.279999732971191,13.055000305175781,13.279999732971191,441600
2005-12-05,12.052168846130371,13.005000114440918,13.175000190734863,12.869999885559082,13.135000228881836,563200
2005-12-06,11.978032112121582,12.925000190734863,13.114999771118164,12.795000076293945,13.074999809265137,495400
2005-12-07,11.815853118896484,12.75,13.175000190734863,12.699999809265137,13.050000190734863,974800
2005-12-08,12.015098571777344,12.96500015258789,13.100000381469727,12.729999542236328,12.779999732971191,611200
2005-12-09,11.908523559570312,12.850000381469727,13.045000076293945,12.835000038146973,12.979999542236328,334400
2005-12-12,11.973395347595215,12.920000076293945,12.994999885559082,12.734999656677246,12.880000114440918,500600
2005-12-13,12.23751449584961,13.204999923706055,13.34000015258789,12.9350004196167,12.949999809265137,741000
2005-12-14,12.432129859924316,13.414999961853027,13.494999885559082,13.204999923706055,13.220000267028809,692800
2005-12-15,12.436761856079102,13.420000076293945,13.675000190734863,13.295000076293945,13.46500015258789,739200
2005-12-16,12.60357666015625,13.600000381469727,13.765000343322754,13.479999542236328,13.5,869000
2005-12-19,12.279218673706055,13.25,13.670000076293945,13.154999732971191,13.604999542236328,613000
2005-12-20,12.186546325683594,13.149999618530273,13.350000381469727,13.125,13.225000381469727,572400
2005-12-21,12.464563369750977,13.449999809265137,13.539999961853027,13.175000190734863,13.210000038146973,460000
2005-12-22,12.69625186920166,13.699999809265137,13.885000228881836,13.425000190734863,13.449999809265137,444800
2005-12-23,12.761124610900879,13.770000457763672,13.850000381469727,13.699999809265137,13.699999809265137,259200
2005-12-27,12.659180641174316,13.65999984741211,13.9350004196167,13.614999771118164,13.819999694824219,426800
2005-12-28,12.821352005004883,13.835000038146973,13.875,13.609999656677246,13.675000190734863,361400
2005-12-29,12.626745223999023,13.625,13.824999809265137,13.600000381469727,13.824999809265137,502000
2005-12-30,12.464563369750977,13.449999809265137,13.574999809265137,13.449999809265137,13.550000190734863,583600
2006-01-03,12.538702011108398,13.529999732971191,13.625,13.029999732971191,13.475000381469727,576800
2006-01-04,12.812092781066895,13.824999809265137,13.835000038146973,13.4350004196167,13.625,943600
2006-01-05,12.580405235290527,13.574999809265137,13.949999809265137,13.550000190734863,13.949999809265137,721400
2006-01-06,12.68234920501709,13.6850004196167,13.835000038146973,13.350000381469727,13.579999923706055,482000
2006-01-09,12.543338775634766,13.53499984741211,13.729999542236328,13.479999542236328,13.625,556200
2006-01-10,12.654544830322266,13.654999732971191,13.704999923706055,13.399999618530273,13.4350004196167,537800
2006-01-11,12.988165855407715,14.015000343322754,14.175000190734863,13.75,13.779999732971191,896800
2006-01-12,13.12254524230957,14.15999984741211,14.229999542236328,13.71500015258789,13.949999809265137,1139800
2006-01-13,12.965002059936523,13.989999771118164,14.199999809265137,13.854999542236328,14.1850004196167,545400
2006-01-17,13.039142608642578,14.069999694824219,14.100000381469727,13.704999923706055,14.0,641000
2006-01-18,12.909396171569824,13.930000305175781,13.994999885559082,13.800000190734863,13.994999885559082,756600
2006-01-19,13.06694221496582,14.100000381469727,14.145000457763672,13.779999732971191,13.949999809265137,1643200
2006-01-20,12.927933692932129,13.949999809265137,14.104999542236328,13.850000381469727,14.104999542236328,1052400
2006-01-23,13.071575164794922,14.104999542236328,14.109999656677246,13.829999923706055,13.984999656677246,553200
2006-01-24,13.803699493408203,14.895000457763672,15.074999809265137,14.069999694824219,14.175000190734863,1478400
2006-01-25,13.901000022888184,15.0,15.5,14.75,15.100000381469727,1286800
2006-01-26,14.28095817565918,15.40999984741211,15.449999809265137,15.0,15.074999809265137,900200
2006-01-27,14.619222640991211,15.774999618530273,15.975000381469727,15.654999732971191,15.75,1335600
2006-01-30,14.605315208435059,15.760000228881836,15.954999923706055,15.595000267028809,15.875,637600
2006-01-31,14.628488540649414,15.78499984741211,15.899999618530273,15.345000267028809,15.75,1229600
2006-02-01,14.98528003692627,16.170000076293945,16.219999313354492,15.569999694824219,15.729999542236328,1103400
2006-02-02,14.827735900878906,16.0,16.200000762939453,15.8100004196167,16.200000762939453,1309400
2006-02-03,14.88797378540039,16.065000534057617,16.280000686645508,15.774999618530273,16.0,520800
2006-02-06,14.827735900878906,16.0,16.219999313354492,15.789999961853027,16.065000534057617,625800
2006-02-07,14.480209350585938,15.625,16.200000762939453,15.574999809265137,16.024999618530273,736800
2006-02-08,14.36436939239502,15.5,15.619999885559082,15.25,15.619999885559082,1442000
2006-02-09,14.308765411376953,15.4399995803833,15.574999809265137,15.350000381469727,15.5,841800
2006-02-10,14.174344062805176,15.289999961853027,15.420000076293945,15.074999809265137,15.335000038146973,1092000
2006-02-13,14.030653953552246,15.135000228881836,15.369999885559082,14.994999885559082,15.220000267028809,885800
2006-02-14,14.563697814941406,15.710000038146973,15.899999618530273,15.050000190734863,15.199999809265137,939000
2006-02-15,14.939152717590332,16.114999771118164,16.149999618530273,15.625,15.654999732971191,585800
2006-02-16,15.096747398376465,16.28499984741211,16.375,16.094999313354492,16.200000762939453,972200
2006-02-17,15.064292907714844,16.25,16.315000534057617,16.075000762939453,16.25,367800
2006-02-21,15.657601356506348,16.889999389648438,16.959999084472656,16.299999237060547,16.315000534057617,1064000
2006-02-22,15.296055793762207,16.5,16.594999313354492,15.649999618530273,16.5,1849200
2006-02-23,15.504637718200684,16.725000381469727,16.989999771118164,16.264999389648438,16.4950008392334,1301000
2006-02-24,15.453655242919922,16.670000076293945,16.815000534057617,16.25,16.475000381469727,511400
2006-02-27,15.606608390808105,16.834999084472656,17.05500030517578,16.625,16.700000762939453,808400
2006-02-28,15.309958457946777,16.514999389648438,16.8700008392334,16.510000228881836,16.799999237060547,736800
2006-03-01,15.481460571289062,16.700000762939453,16.825000762939453,16.375,16.549999237060547,703400
2006-03-02,15.379487991333008,16.59000015258789,16.844999313354492,16.440000534057617,16.725000381469727,410000
2006-03-03,15.42584228515625,16.639999389648438,16.735000610351562,16.325000762939453,16.5,647600
2006-03-06,15.152365684509277,16.344999313354492,16.71500015258789,16.125,16.25,578400
2006-03-07,14.55443000793457,15.699999809265137,16.280000686645508,15.569999694824219,16.274999618530273,926000
2006-03-08,13.975028038024902,15.074999809265137,15.600000381469727,14.5600004196167,15.574999809265137,1572400
2006-03-09,14.271687507629395,15.395000457763672,15.444999694824219,15.050000190734863,15.100000381469727,1034200
2006-03-10,14.545157432556152,15.6899995803833,15.824999809265137,15.289999961853027,15.5,610600
2006-03-13,14.521981239318848,15.664999961853027,16.165000915527344,15.510000228881836,16.165000915527344,888200
2006-03-14,14.568329811096191,15.71500015258789,15.75,15.524999618530273,15.654999732971191,593000
2006-03-15,15.25434398651123,16.454999923706055,16.524999618530273,15.984999656677246,16.0,1983000
2006-03-16,15.240431785583496,16.440000534057617,16.700000762939453,16.280000686645508,16.5,754800
2006-03-17,15.106010437011719,16.295000076293945,16.475000381469727,15.960000038146973,16.34000015258789,1364200
2006-03-20,15.194079399108887,16.389999389648438,16.549999237060547,16.264999389648438,16.344999313354492,1092600
2006-03-21,14.74446964263916,15.904999732971191,16.415000915527344,15.875,16.299999237060547,731400
2006-03-22,15.082836151123047,16.270000457763672,16.31999969482422,15.8149995803833,15.875,1143200
2006-03-23,14.985498428344727,16.165000915527344,16.315000534057617,16.040000915527344,16.270000457763672,671200
2006-03-24,14.948412895202637,16.125,16.239999771118164,16.010000228881836,16.1299991607666,502000
2006-03-27,14.85571575164795,16.024999618530273,16.2450008392334,15.970000267028809,16.075000762939453,519600
2006-03-28,15.078201293945312,16.264999389648438,16.395000457763672,15.864999771118164,15.954999923706055,499200
2006-03-29,15.203352928161621,16.399999618530273,16.4950008392334,16.18000030517578,16.299999237060547,697400
2006-03-30,15.04112434387207,16.225000381469727,16.4950008392334,16.059999465942383,16.399999618530273,386200
2006-03-31,15.11064624786377,16.299999237060547,16.375,15.954999923706055,16.229999542236328,517400
2006-04-03,15.504637718200684,16.725000381469727,16.84000015258789,16.399999618530273,16.399999618530273,836200
2006-04-04,15.541718482971191,16.764999389648438,16.889999389648438,16.549999237060547,16.774999618530273,512200
2006-04-05,15.634421348571777,16.864999771118164,16.954999923706055,16.4950008392334,16.674999237060547,713000
2006-04-06,15.592704772949219,16.81999969482422,16.950000762939453,16.725000381469727,16.895000457763672,737000
2006-04-07,15.226527214050293,16.424999237060547,17.0,16.25,16.94499969482422,1047800
